,Created At,Screen Name,User ID,User Follower Count,Likes Counts,ReTweet Count,Tweet Text
157,Sat Mar 30 15:48:16 +0000 2019,Gumshuda,1917829886,438,1,0,"Aaaaaaaaa this festival is over and i didn’t open my temple run app for weeks, but I still got the chance to play i… https://t.co/1CqHTzuApH"
158,Sat Mar 30 14:30:28 +0000 2019,Simon A. Krause,1735788972,13,2,0,"@TempleRun Congrats, Arcenim! Well Deserved! 👍"
159,Sat Mar 30 11:09:30 +0000 2019,Travis,3070338911,27,1,0,@TFArcenimGaming @TempleRun Congrats on winning Runner of the Month!
160,Sat Mar 30 04:14:37 +0000 2019,Arcenim,3068276890,70,2,0,"@TempleRun That’s me, the dual device welder! https://t.co/qosotxrAch"
161,Sat Mar 30 02:17:46 +0000 2019,Julio Rodas,288550640,389,1,0,@TempleRun Un año consecutivo superando los desafíos diarios 🏆💪🏼 https://t.co/UO4OZMuN0v
162,Sat Mar 30 02:17:25 +0000 2019,✨K💫,102734042,120,4,0,@TempleRun Congratulations @TFArcenimGaming! 🙌🏻🙌🏻🙌🏻🎉
163,Fri Mar 29 16:44:49 +0000 2019,David💎,2791622188,153,2,0,@TempleRun Already there ... https://t.co/Y7F8crFg1C
164,Fri Mar 29 16:42:14 +0000 2019,Lolerite,853039579997384705,16,1,0,@TempleRun Yayyy
165,Fri Mar 29 15:47:50 +0000 2019,Armor Spongus,2949552951,57,1,0,@TempleRun New Drawing with holi festival theme #FanArtSubmission #TempleRun #ScarlettFox https://t.co/EDrmLYytQY
166,Fri Mar 29 14:24:07 +0000 2019,Lolerite,853039579997384705,16,1,0,"@TempleRun Woah! Never knew you’d reply(when I was small, I was so bored and took my moms phone to play temple run… https://t.co/p4puXcQUDl"
167,Fri Mar 29 13:42:27 +0000 2019,Dhrumil Brahmbhatt,2604968304,9,4,0,"As @priyankagandhi's temple run is taking pace, I urge @TempleRun developers to come up with an update, featuring… https://t.co/X6x76Kd61i"
168,Fri Mar 29 10:57:21 +0000 2019,Andrewid,247306840,1221,1,0,@ArmaOrientalis @dharmeabdul @TempleRun The need to reify 'Africa' as a single entity is as baffling as say compart… https://t.co/ifmigRvHUD
169,Fri Mar 29 09:46:37 +0000 2019,Arma Orientalis,969247709411643392,681,6,1,@dharmeabdul @TempleRun Why? Egyptians are North Africans who are heavily genetically related to West Asians like A… https://t.co/QKHNRTo38T
170,Thu Mar 28 18:12:02 +0000 2019,J A L E E L . ,134928579,205,0,0,"@TempleRun Please add a update to be able to save data aka coins, gems and characters. So they game can be played o… https://t.co/H2UYbxgeGy"
171,Thu Mar 28 04:00:11 +0000 2019,Rachel Bowen 🤷‍♀️,20209305,106,0,0,When you had two giant margaritas and walked home in the rain at 1030pm after a long day and remember you need to k… https://t.co/9w3xj7EBjd
172,Tue Mar 26 19:41:57 +0000 2019,Triangle ArtWorks,126078987,9073,0,0,"Art Director, technical artist, game artist positions open at Imangi Studios @TempleRun https://t.co/HxqzJunm3X #gigs"
173,Tue Mar 26 11:59:18 +0000 2019,しゅわっち,415180685,4,0,2,"RT @cahiny: If you're not playing #TempleRun as #BruceLee in the Latern Festival map on #ChineseNewYear, you're doing it wrong.

@TempleRun…"
174,Tue Mar 26 11:57:56 +0000 2019,しゅわっち,415180685,4,0,0,@TempleRun
175,Tue Apr 02 21:12:09 +0000 2019,Armor Spongus,2949552951,57,0,0,@TempleRun Your welcome
176,Tue Apr 02 17:35:48 +0000 2019,احمق۔۔۔,1017863002937282560,42,3,1,"@TheKnightComet @UrslanH @TempleRun How Cool is That. Masjid Run..😂😂😂
Just Reminded me of My Tahfeez Days.."
177,Tue Apr 02 15:17:39 +0000 2019,Gabbar Khan,1072177567099170819,170,4,1,"One can't imagine any other place of worship that can host such mad chaos.

@TempleRun should actually be… https://t.co/zctPubK2Vx"
178,Tue Apr 02 09:57:02 +0000 2019,Chrystelle,1731872695,76,0,0,"So last night I downloaded @templerun ,the addiction to this game was/is real!"
179,Tue Apr 02 03:59:41 +0000 2019,Vijesh Kumar Singh,2362701498,195,0,0,"@TempleRun P..,1234567890
12345678910"
180,Sun Mar 31 02:37:58 +0000 2019,N5NOQ,869130710,675,0,2,RT @TempleRun: Imangi Studios brings Temple Run to Playthrough! A weekend long extravaganza showcasing games for gamers to meet others who…
181,Sat Mar 30 19:30:21 +0000 2019,Justin Hair,334820220,338,0,2,"RT @TempleRun: Meet Arcenim, he's a dual device welder! https://t.co/i1QLrLeYRg
#RunneroftheMonth https://t.co/6LuCvnWqSZ"
182,Sat Mar 30 15:48:16 +0000 2019,Gumshuda,1917829886,438,1,0,"Aaaaaaaaa this festival is over and i didn’t open my temple run app for weeks, but I still got the chance to play i… https://t.co/1CqHTzuApH"
183,Sat Mar 30 14:30:28 +0000 2019,Simon A. Krause,1735788972,13,2,0,"@TempleRun Congrats, Arcenim! Well Deserved! 👍"
184,Sat Mar 30 11:09:30 +0000 2019,Travis,3070338911,27,1,0,@TFArcenimGaming @TempleRun Congrats on winning Runner of the Month!
185,Sat Mar 30 04:14:37 +0000 2019,Arcenim,3068276890,70,2,0,"@TempleRun That’s me, the dual device welder! https://t.co/qosotxrAch"
186,Sat Mar 30 02:17:46 +0000 2019,Julio Rodas,288550640,389,1,0,@TempleRun Un año consecutivo superando los desafíos diarios 🏆💪🏼 https://t.co/UO4OZMuN0v
187,Sat Mar 30 02:17:25 +0000 2019,✨K💫,102734042,120,4,0,@TempleRun Congratulations @TFArcenimGaming! 🙌🏻🙌🏻🙌🏻🎉
188,Fri Mar 29 16:44:49 +0000 2019,David💎,2791622188,153,2,0,@TempleRun Already there ... https://t.co/Y7F8crFg1C
189,Fri Mar 29 16:42:14 +0000 2019,Lolerite,853039579997384705,16,1,0,@TempleRun Yayyy
190,Fri Mar 29 15:47:50 +0000 2019,Armor Spongus,2949552951,57,1,0,@TempleRun New Drawing with holi festival theme #FanArtSubmission #TempleRun #ScarlettFox https://t.co/EDrmLYytQY
191,Fri Mar 29 14:24:07 +0000 2019,Lolerite,853039579997384705,16,1,0,"@TempleRun Woah! Never knew you’d reply(when I was small, I was so bored and took my moms phone to play temple run… https://t.co/p4puXcQUDl"
192,Fri Mar 29 13:42:27 +0000 2019,Dhrumil Brahmbhatt,2604968304,9,4,0,"As @priyankagandhi's temple run is taking pace, I urge @TempleRun developers to come up with an update, featuring… https://t.co/X6x76Kd61i"
193,Fri Mar 29 10:57:21 +0000 2019,Andrewid,247306840,1221,1,0,@ArmaOrientalis @dharmeabdul @TempleRun The need to reify 'Africa' as a single entity is as baffling as say compart… https://t.co/ifmigRvHUD
194,Fri Mar 29 09:46:37 +0000 2019,Arma Orientalis,969247709411643392,681,6,1,@dharmeabdul @TempleRun Why? Egyptians are North Africans who are heavily genetically related to West Asians like A… https://t.co/QKHNRTo38T
195,Thu Mar 28 18:12:02 +0000 2019,J A L E E L . ,134928579,205,0,0,"@TempleRun Please add a update to be able to save data aka coins, gems and characters. So they game can be played o… https://t.co/H2UYbxgeGy"
196,Thu Mar 28 04:00:11 +0000 2019,Rachel Bowen 🤷‍♀️,20209305,106,0,0,When you had two giant margaritas and walked home in the rain at 1030pm after a long day and remember you need to k… https://t.co/9w3xj7EBjd
197,Tue Mar 26 19:41:57 +0000 2019,Triangle ArtWorks,126078987,9073,0,0,"Art Director, technical artist, game artist positions open at Imangi Studios @TempleRun https://t.co/HxqzJunm3X #gigs"
198,Tue Mar 26 11:59:18 +0000 2019,しゅわっち,415180685,4,0,2,"RT @cahiny: If you're not playing #TempleRun as #BruceLee in the Latern Festival map on #ChineseNewYear, you're doing it wrong.

@TempleRun…"
199,Tue Mar 26 11:57:56 +0000 2019,しゅわっち,415180685,4,0,0,@TempleRun
200,Tue Apr 02 21:12:09 +0000 2019,Armor Spongus,2949552951,57,0,0,@TempleRun Your welcome
201,Tue Apr 02 17:35:48 +0000 2019,احمق۔۔۔,1017863002937282560,42,3,1,"@TheKnightComet @UrslanH @TempleRun How Cool is That. Masjid Run..😂😂😂
Just Reminded me of My Tahfeez Days.."
202,Tue Apr 02 15:17:39 +0000 2019,Gabbar Khan,1072177567099170819,170,4,1,"One can't imagine any other place of worship that can host such mad chaos.

@TempleRun should actually be… https://t.co/zctPubK2Vx"
203,Tue Apr 02 09:57:02 +0000 2019,Chrystelle,1731872695,76,0,0,"So last night I downloaded @templerun ,the addiction to this game was/is real!"
204,Tue Apr 02 03:59:41 +0000 2019,Vijesh Kumar Singh,2362701498,195,0,0,"@TempleRun P..,1234567890
12345678910"
205,Sun Mar 31 02:37:58 +0000 2019,N5NOQ,869130710,675,0,2,RT @TempleRun: Imangi Studios brings Temple Run to Playthrough! A weekend long extravaganza showcasing games for gamers to meet others who…
206,Sat Mar 30 19:30:21 +0000 2019,Justin Hair,334820220,338,0,2,"RT @TempleRun: Meet Arcenim, he's a dual device welder! https://t.co/i1QLrLeYRg
#RunneroftheMonth https://t.co/6LuCvnWqSZ"
207,Sat Mar 30 15:48:16 +0000 2019,Gumshuda,1917829886,438,1,0,"Aaaaaaaaa this festival is over and i didn’t open my temple run app for weeks, but I still got the chance to play i… https://t.co/1CqHTzuApH"
208,Sat Mar 30 14:30:28 +0000 2019,Simon A. Krause,1735788972,13,2,0,"@TempleRun Congrats, Arcenim! Well Deserved! 👍"
209,Sat Mar 30 11:09:30 +0000 2019,Travis,3070338911,27,1,0,@TFArcenimGaming @TempleRun Congrats on winning Runner of the Month!
210,Sat Mar 30 04:14:37 +0000 2019,Arcenim,3068276890,70,2,0,"@TempleRun That’s me, the dual device welder! https://t.co/qosotxrAch"
211,Sat Mar 30 02:17:46 +0000 2019,Julio Rodas,288550640,389,1,0,@TempleRun Un año consecutivo superando los desafíos diarios 🏆💪🏼 https://t.co/UO4OZMuN0v
212,Sat Mar 30 02:17:25 +0000 2019,✨K💫,102734042,120,4,0,@TempleRun Congratulations @TFArcenimGaming! 🙌🏻🙌🏻🙌🏻🎉
213,Fri Mar 29 16:44:49 +0000 2019,David💎,2791622188,153,2,0,@TempleRun Already there ... https://t.co/Y7F8crFg1C
214,Fri Mar 29 16:42:14 +0000 2019,Lolerite,853039579997384705,16,1,0,@TempleRun Yayyy
215,Fri Mar 29 15:47:50 +0000 2019,Armor Spongus,2949552951,57,1,0,@TempleRun New Drawing with holi festival theme #FanArtSubmission #TempleRun #ScarlettFox https://t.co/EDrmLYytQY
216,Fri Mar 29 14:24:07 +0000 2019,Lolerite,853039579997384705,16,1,0,"@TempleRun Woah! Never knew you’d reply(when I was small, I was so bored and took my moms phone to play temple run… https://t.co/p4puXcQUDl"
217,Fri Mar 29 13:42:27 +0000 2019,Dhrumil Brahmbhatt,2604968304,9,4,0,"As @priyankagandhi's temple run is taking pace, I urge @TempleRun developers to come up with an update, featuring… https://t.co/X6x76Kd61i"
218,Fri Mar 29 10:57:21 +0000 2019,Andrewid,247306840,1221,1,0,@ArmaOrientalis @dharmeabdul @TempleRun The need to reify 'Africa' as a single entity is as baffling as say compart… https://t.co/ifmigRvHUD
219,Fri Mar 29 09:46:37 +0000 2019,Arma Orientalis,969247709411643392,681,6,1,@dharmeabdul @TempleRun Why? Egyptians are North Africans who are heavily genetically related to West Asians like A… https://t.co/QKHNRTo38T
220,Thu Mar 28 18:12:02 +0000 2019,J A L E E L . ,134928579,205,0,0,"@TempleRun Please add a update to be able to save data aka coins, gems and characters. So they game can be played o… https://t.co/H2UYbxgeGy"
221,Thu Mar 28 04:00:11 +0000 2019,Rachel Bowen 🤷‍♀️,20209305,106,0,0,When you had two giant margaritas and walked home in the rain at 1030pm after a long day and remember you need to k… https://t.co/9w3xj7EBjd
222,Tue Mar 26 19:41:57 +0000 2019,Triangle ArtWorks,126078987,9073,0,0,"Art Director, technical artist, game artist positions open at Imangi Studios @TempleRun https://t.co/HxqzJunm3X #gigs"
223,Tue Mar 26 11:59:18 +0000 2019,しゅわっち,415180685,4,0,2,"RT @cahiny: If you're not playing #TempleRun as #BruceLee in the Latern Festival map on #ChineseNewYear, you're doing it wrong.

@TempleRun…"
224,Tue Mar 26 11:57:56 +0000 2019,しゅわっち,415180685,4,0,0,@TempleRun
225,Tue Apr 02 21:12:09 +0000 2019,Armor Spongus,2949552951,57,0,0,@TempleRun Your welcome
226,Tue Apr 02 17:35:48 +0000 2019,احمق۔۔۔,1017863002937282560,42,3,1,"@TheKnightComet @UrslanH @TempleRun How Cool is That. Masjid Run..😂😂😂
Just Reminded me of My Tahfeez Days.."
227,Tue Apr 02 15:17:39 +0000 2019,Gabbar Khan,1072177567099170819,170,4,1,"One can't imagine any other place of worship that can host such mad chaos.

@TempleRun should actually be… https://t.co/zctPubK2Vx"
228,Tue Apr 02 09:57:02 +0000 2019,Chrystelle,1731872695,76,0,0,"So last night I downloaded @templerun ,the addiction to this game was/is real!"
229,Tue Apr 02 03:59:41 +0000 2019,Vijesh Kumar Singh,2362701498,195,0,0,"@TempleRun P..,1234567890
12345678910"
230,Sun Mar 31 02:37:58 +0000 2019,N5NOQ,869130710,675,0,2,RT @TempleRun: Imangi Studios brings Temple Run to Playthrough! A weekend long extravaganza showcasing games for gamers to meet others who…
231,Sat Mar 30 19:30:21 +0000 2019,Justin Hair,334820220,338,0,2,"RT @TempleRun: Meet Arcenim, he's a dual device welder! https://t.co/i1QLrLeYRg
#RunneroftheMonth https://t.co/6LuCvnWqSZ"
232,Sat Mar 30 15:48:16 +0000 2019,Gumshuda,1917829886,438,1,0,"Aaaaaaaaa this festival is over and i didn’t open my temple run app for weeks, but I still got the chance to play i… https://t.co/1CqHTzuApH"
233,Sat Mar 30 14:30:28 +0000 2019,Simon A. Krause,1735788972,13,2,0,"@TempleRun Congrats, Arcenim! Well Deserved! 👍"
234,Sat Mar 30 11:09:30 +0000 2019,Travis,3070338911,27,1,0,@TFArcenimGaming @TempleRun Congrats on winning Runner of the Month!
235,Sat Mar 30 04:14:37 +0000 2019,Arcenim,3068276890,70,2,0,"@TempleRun That’s me, the dual device welder! https://t.co/qosotxrAch"
236,Sat Mar 30 02:17:46 +0000 2019,Julio Rodas,288550640,389,1,0,@TempleRun Un año consecutivo superando los desafíos diarios 🏆💪🏼 https://t.co/UO4OZMuN0v
237,Sat Mar 30 02:17:25 +0000 2019,✨K💫,102734042,120,4,0,@TempleRun Congratulations @TFArcenimGaming! 🙌🏻🙌🏻🙌🏻🎉
238,Fri Mar 29 16:44:49 +0000 2019,David💎,2791622188,153,2,0,@TempleRun Already there ... https://t.co/Y7F8crFg1C
239,Fri Mar 29 16:42:14 +0000 2019,Lolerite,853039579997384705,16,1,0,@TempleRun Yayyy
240,Fri Mar 29 15:47:50 +0000 2019,Armor Spongus,2949552951,57,1,0,@TempleRun New Drawing with holi festival theme #FanArtSubmission #TempleRun #ScarlettFox https://t.co/EDrmLYytQY
241,Fri Mar 29 14:24:07 +0000 2019,Lolerite,853039579997384705,16,1,0,"@TempleRun Woah! Never knew you’d reply(when I was small, I was so bored and took my moms phone to play temple run… https://t.co/p4puXcQUDl"
242,Fri Mar 29 13:42:27 +0000 2019,Dhrumil Brahmbhatt,2604968304,9,4,0,"As @priyankagandhi's temple run is taking pace, I urge @TempleRun developers to come up with an update, featuring… https://t.co/X6x76Kd61i"
243,Fri Mar 29 10:57:21 +0000 2019,Andrewid,247306840,1221,1,0,@ArmaOrientalis @dharmeabdul @TempleRun The need to reify 'Africa' as a single entity is as baffling as say compart… https://t.co/ifmigRvHUD
244,Fri Mar 29 09:46:37 +0000 2019,Arma Orientalis,969247709411643392,681,6,1,@dharmeabdul @TempleRun Why? Egyptians are North Africans who are heavily genetically related to West Asians like A… https://t.co/QKHNRTo38T
245,Thu Mar 28 18:12:02 +0000 2019,J A L E E L . ,134928579,205,0,0,"@TempleRun Please add a update to be able to save data aka coins, gems and characters. So they game can be played o… https://t.co/H2UYbxgeGy"
246,Thu Mar 28 04:00:11 +0000 2019,Rachel Bowen 🤷‍♀️,20209305,106,0,0,When you had two giant margaritas and walked home in the rain at 1030pm after a long day and remember you need to k… https://t.co/9w3xj7EBjd
247,Tue Mar 26 19:41:57 +0000 2019,Triangle ArtWorks,126078987,9073,0,0,"Art Director, technical artist, game artist positions open at Imangi Studios @TempleRun https://t.co/HxqzJunm3X #gigs"
248,Tue Mar 26 11:59:18 +0000 2019,しゅわっち,415180685,4,0,2,"RT @cahiny: If you're not playing #TempleRun as #BruceLee in the Latern Festival map on #ChineseNewYear, you're doing it wrong.

@TempleRun…"
249,Tue Mar 26 11:57:56 +0000 2019,しゅわっち,415180685,4,0,0,@TempleRun
250,Tue Apr 02 21:12:09 +0000 2019,Armor Spongus,2949552951,57,0,0,@TempleRun Your welcome
251,Tue Apr 02 17:35:48 +0000 2019,احمق۔۔۔,1017863002937282560,42,3,1,"@TheKnightComet @UrslanH @TempleRun How Cool is That. Masjid Run..😂😂😂
Just Reminded me of My Tahfeez Days.."
252,Tue Apr 02 15:17:39 +0000 2019,Gabbar Khan,1072177567099170819,170,4,1,"One can't imagine any other place of worship that can host such mad chaos.

@TempleRun should actually be… https://t.co/zctPubK2Vx"
253,Tue Apr 02 09:57:02 +0000 2019,Chrystelle,1731872695,76,0,0,"So last night I downloaded @templerun ,the addiction to this game was/is real!"
254,Tue Apr 02 03:59:41 +0000 2019,Vijesh Kumar Singh,2362701498,195,0,0,"@TempleRun P..,1234567890
12345678910"
255,Sun Mar 31 02:37:58 +0000 2019,N5NOQ,869130710,675,0,2,RT @TempleRun: Imangi Studios brings Temple Run to Playthrough! A weekend long extravaganza showcasing games for gamers to meet others who…
256,Sat Mar 30 19:30:21 +0000 2019,Justin Hair,334820220,338,0,2,"RT @TempleRun: Meet Arcenim, he's a dual device welder! https://t.co/i1QLrLeYRg
#RunneroftheMonth https://t.co/6LuCvnWqSZ"
257,Sat Mar 30 15:48:16 +0000 2019,Gumshuda,1917829886,438,1,0,"Aaaaaaaaa this festival is over and i didn’t open my temple run app for weeks, but I still got the chance to play i… https://t.co/1CqHTzuApH"
258,Sat Mar 30 14:30:28 +0000 2019,Simon A. Krause,1735788972,13,2,0,"@TempleRun Congrats, Arcenim! Well Deserved! 👍"
259,Sat Mar 30 11:09:30 +0000 2019,Travis,3070338911,27,1,0,@TFArcenimGaming @TempleRun Congrats on winning Runner of the Month!
260,Sat Mar 30 04:14:37 +0000 2019,Arcenim,3068276890,70,2,0,"@TempleRun That’s me, the dual device welder! https://t.co/qosotxrAch"
261,Sat Mar 30 02:17:46 +0000 2019,Julio Rodas,288550640,389,1,0,@TempleRun Un año consecutivo superando los desafíos diarios 🏆💪🏼 https://t.co/UO4OZMuN0v
262,Sat Mar 30 02:17:25 +0000 2019,✨K💫,102734042,120,4,0,@TempleRun Congratulations @TFArcenimGaming! 🙌🏻🙌🏻🙌🏻🎉
263,Fri Mar 29 16:44:49 +0000 2019,David💎,2791622188,153,2,0,@TempleRun Already there ... https://t.co/Y7F8crFg1C
264,Fri Mar 29 16:42:14 +0000 2019,Lolerite,853039579997384705,16,1,0,@TempleRun Yayyy
265,Fri Mar 29 15:47:50 +0000 2019,Armor Spongus,2949552951,57,1,0,@TempleRun New Drawing with holi festival theme #FanArtSubmission #TempleRun #ScarlettFox https://t.co/EDrmLYytQY
266,Fri Mar 29 14:24:07 +0000 2019,Lolerite,853039579997384705,16,1,0,"@TempleRun Woah! Never knew you’d reply(when I was small, I was so bored and took my moms phone to play temple run… https://t.co/p4puXcQUDl"
267,Fri Mar 29 13:42:27 +0000 2019,Dhrumil Brahmbhatt,2604968304,9,4,0,"As @priyankagandhi's temple run is taking pace, I urge @TempleRun developers to come up with an update, featuring… https://t.co/X6x76Kd61i"
268,Fri Mar 29 10:57:21 +0000 2019,Andrewid,247306840,1221,1,0,@ArmaOrientalis @dharmeabdul @TempleRun The need to reify 'Africa' as a single entity is as baffling as say compart… https://t.co/ifmigRvHUD
